65.429436,-31.420887
31.686834,214.08662
56.97474,127.56318
29.679947,168.2143
40.939747,120.869576
23.417027,189.1461
46.40013,13.036132
60.168953,84.42968
102.4344,148.28674
79.466774,235.52016
56.437477,157.5771
48.287212,161.29344
83.9546,160.40854
58.367626,55.952965
65.025,189.64499
167.96109,250.07188
213.52602,82.510414
74.03843,74.67165
87.95237,128.51402
146.03441,160.17407
191.77943,84.74305
85.00539,220.52258
185.8816,34.312607
69.586395,108.73504
103.619736,198.19662
136.60002,187.64928
297.9073,203.21205
368.32812,182.43805
70.891495,266.30014
314.78726,230.41278
205.55836,246.3998
337.2171,269.34326
385.67856,305.27228
263.53915,367.62595
187.50027,383.08813
419.4417,159.74507
511.623,411.5916
537.0114,377.32706
390.44098,312.75504
268.8536,544.73956
633.7908,282.91516
506.61975,562.2861
308.82404,444.18268
597.9278,309.95676
449.65335,242.93236
447.83142,264.45255
277.10867,490.5787
500.4788,413.6689
401.29343,553.5939
472.36996,400.77582
541.6809,400.53494
604.50745,488.23907
517.7167,471.98123
712.2954,462.56012
763.41925,401.29782
780.3624,544.97003
689.93353,416.89136
593.0232,421.54095
664.9216,562.1438
731.3798,476.4835
556.15454,800.82806
767.5147,497.02643
806.27264,487.72342
758.26465,529.5937
690.8169,491.99463
673.2879,446.7129
615.51447,687.48645
653.6001,440.35107
786.70557,624.0275
726.7325,582.42316
704.38116,765.6948
508.15125,860.89966
739.2087,561.859
822.7189,733.7261
700.36707,744.2774
802.84064,709.8929
726.4078,957.4971
825.9028,707.0724
689.65643,900.22784
761.5698,714.5115
1000.1533,949.5213
864.00653,819.5173
781.40497,715.77124
960.14197,794.0986
960.46,602.33325
935.3729,903.6281
950.6534,846.65424
858.8029,903.7277
854.03687,1007.56726
1061.496,829.7496
710.7577,905.8111
1045.0773,854.01025
893.0723,805.6711
925.15424,900.55145
1009.70105,811.1708
916.6343,907.29785
891.2554,949.80505
1041.1589,1058.8856
993.4839,938.207
1001.9462,1052.9183
1013.375,1007.2347
1150.1388,1225.921
910.39124,933.58154
1089.2727,1075.6442
1126.3436,947.6846
1105.8418,832.9719
1085.7644,783.2293
1009.76886,966.7066
1124.3944,1111.1498
1121.1477,1230.409
1270.8331,1192.645
1155.3274,1202.1093
1079.7739,1166.0289
1149.9187,1230.844
1181.5126,1153.9111
1172.7642,1144.5095
1222.2592,1115.2484
1163.3757,1172.2571
1141.0797,1343.7245
1084.4974,1068.3513
1141.2966,1225.0042
1260.9028,1212.6276
1336.0873,1066.2811
1358.7749,1129.0709
1409.2743,1119.4485
1286.9441,1235.353
1188.4194,1231.8513
1089.8091,1288.3217
1192.741,1218.7697
1433.8766,1205.8168
1251.0088,1539.1245
1309.8845,1291.5922
1521.1049,1271.224
1257.2903,1327.7942
1299.9326,1388.1328
1310.8271,1208.4227
1216.5375,1419.8547
1423.2095,1378.8235
1463.6313,1265.8976
1333.0138,1537.9733
1244.1536,1626.9347
1529.1089,1350.238
1255.0151,1425.6254
1297.722,1347.8998
1336.6218,1523.085
1397.6503,1416.3779
1438.09,1256.7977
1308.0674,1487.8347
1488.6934,1369.5369
1549.7496,1473.2407
1517.3086,1531.7765
1529.6218,1564.703
1521.9528,1527.2318
1490.2894,1563.8545
1508.7709,1672.4827
1638.8107,1505.708
1603.083,1388.5496
1592.9442,1466.637
1686.894,1652.1299
1577.0027,1499.4744
1425.9738,1803.2356
1594.173,1734.6278
1541.3999,1558.237
1574.04,1468.8259
1588.9606,1812.3756
1568.7334,1512.4585
1593.0778,1511.4036
1572.4275,1556.5347
1487.9167,1658.1201
1657.4225,1491.4226
1529.1118,1804.7412
1577.0957,1738.9963
1854.4009,1644.892
1800.0471,1702.1888
1714.0555,1783.0356
1722.8308,1796.3165
1638.2781,1779.0319
1648.2333,1824.8484
1838.527,1793.9711
1823.7302,1729.1996
1650.1674,1874.0222
1791.3875,1694.2065
1680.674,1816.3932
1683.5305,1948.8285
1810.6797,1741.8845
1809.6593,1712.6793
1839.1714,1630.543
1933.0653,1759.0294
1855.1857,1898.1628
1869.664,1818.5486
2012.3184,2034.5286
1823.273,2029.057
1824.7828,1983.141
1831.9103,2013.0021
1999.2405,1948.1846
1865.9988,1967.2618
1953.0928,2004.0665
1950.6166,1731.8569
2071.4841,2035.9108
2050.2798,1863.3835
1838.2073,2263.5283
2047.4518,2010.7484
2086.2698,2042.2837
2092.137,1813.1315
1978.0919,2020.7257
1909.2035,2149.4565
1944.2346,1955.477
2126.5767,2048.2317
1953.6409,1983.463
2055.66,2250.0686
2036.866,2361.9275
2175.882,2263.2798
2038.0559,2232.1968
2135.2158,2166.913
2090.179,1924.6915
2213.615,2275.8362
2184.915,2077.8774
2063.9106,2017.6995
2248.3232,1987.1244
2131.5056,2170.1724
2032.8427,2350.2832
2291.4607,2244.2944
2222.1587,2122.6182
2140.2332,2222.847
2079.0842,2325.572
2170.5193,2150.6938
2426.3496,2234.3208
2331.2864,2182.1218
2173.64,2416.0442
2211.109,2314.0886
2422.2036,2370.7673
2317.5425,2284.8213
2270.3662,2383.1174
2338.9429,2407.451
2363.3884,2330.8386
2378.3062,2293.155
2300.8293,2331.433
2279.8418,2356.921
2355.1545,2442.5508
2378.3198,2378.0793
2396.3784,2383.149
2266.9087,2445.2732
2352.8022,2435.7974
2309.416,2525.444
2472.7668,2556.156
2456.5708,2559.6023
2395.2705,2297.2378
2406.6716,2601.979
2568.6807,2537.3945
2544.754,2449.9868
2209.1042,2582.3218
2456.4812,2515.2468
2329.3828,2611.26
2530.4773,2346.0735
2528.4622,2515.5127
2481.6997,2636.047
2619.42,2466.9224
2737.4358,2555.516
2564.871,2491.134
2613.8604,2541.5376
2535.9395,2801.529
2747.3435,2676.8296
2648.3154,2484.6443
2580.2725,2733.2915
2663.675,2643.3809
2598.9229,2686.4421
2714.671,2454.908
2668.371,2644.1824
2562.1528,2594.0247
2665.602,2754.419
2729.2212,2665.28
2725.7034,2624.6023
2674.1543,2822.6003
2889.0583,2678.26
2682.006,2599.8425
2689.1086,2721.0503
2832.0586,2847.9353
2803.191,2903.8271
2668.161,2752.4263
2837.1658,2794.0022
2759.182,3004.661
2763.1428,2812.2156
2840.4666,2777.3435
2771.173,2881.8787
2975.9053,2952.2844
2863.1128,2731.9055
2973.5737,2777.609
2785.1475,2803.7664
2823.9692,2846.9495
3038.4797,2932.7014
3063.3135,2888.915
2874.7969,3148.3904
3060.2478,2924.2212
3050.8083,2866.4932
2908.26,2939.2268
3030.8083,2983.877
3161.6301,2946.1648
3091.5776,2756.7227
3104.91,2973.6885
2981.8237,2893.8987
3023.7048,3255.6055
2948.548,3095.3232
2975.7173,2915.8503
3113.8694,3164.4397
3094.9717,2897.4363
2966.1245,2974.6135
2999.1821,3058.9033
2973.8264,3087.908
3188.888,3001.844
3078.9521,3076.3916
3008.4746,3302.83
3220.719,2974.1826
2966.5857,3199.8464
3061.324,3132.9482
3055.0994,3062.074
3028.849,3135.265
3227.4265,3285.9937
3260.7217,2933.4883
3220.605,3106.6643
3141.7954,3221.667
3239.2866,3177.771
3229.3552,3267.9397
3406.5369,3140.195
3271.7385,3390.8396
3345.1575,3277.369
3387.454,3319.8247
3256.8262,3140.656
3340.797,3082.3076
3169.6638,3407.1274
3379.9421,3178.093
3156.9988,3507.7817
3196.4468,3417.4092
3255.394,3362.0957
3385.889,3230.7605
3379.1423,3349.5933
3486.4685,3436.8738
3267.8938,3322.8633
3454.8967,3421.1155
3342.6182,3291.8066
3394.6746,3437.8638
3431.6418,3431.9243
3579.4026,3394.427
3471.8955,3472.561
3536.3096,3289.7427
3462.889,3500.7646
3490.9053,3606.65
3456.2017,3328.543
3341.099,3416.7708
3507.3906,3560.1445
3357.3967,3587.8655
3428.0378,3515.065
3728.5488,3407.3022
3667.251,3476.6016
3695.5405,3361.3892
3627.846,3439.7036
3694.07,3356.1318
3604.996,3491.49
3600.149,3544.4302
3861.954,3510.4456
3506.372,3467.4211
3456.486,3549.9812
3558.878,3875.4392
3562.482,3654.5168
3636.9407,3771.125
3797.7993,3570.4883
3789.9392,3609.8364
3810.4946,3697.5513
3821.7651,3553.1519
3594.2283,3659.4666
3867.6638,3596.9553
3680.6262,3666.337
3847.7886,3753.1255
3912.9238,3607.41
3905.8828,3711.4536
3881.9658,3772.2603
3835.3354,3936.3828
4013.4175,3715.788
3921.9985,3657.314
3746.4028,3629.4124
3941.5125,3801.7908
3608.5347,3703.1147
3772.1897,3664.7212
3796.7544,3746.508
3825.6956,3765.7183
3986.8416,3725.4924
3896.3215,4070.5034
3907.3665,3891.035
3953.1565,3876.412
3988.9429,3824.2485
3953.4438,4071.3313
3841.3704,4216.9526
3891.6152,3948.723
4088.8506,3905.5176
3890.7864,4206.9585
4042.0725,3908.166
3954.4453,4123.0723
4064.585,4122.8
4218.0933,3940.2246
4174.0176,4003.3428
4078.427,3841.4375
4130.343,4025.4255
3961.538,3955.9844
4088.8208,4079.1326
4090.7668,4077.0205
4018.3787,4054.9136
4264.028,4066.9104
4273.0605,4005.1116
4128.111,3955.8008
4147.9746,3907.2522
4209.5605,4026.9712
4261.925,3985.0703
4151.684,4257.5005
4253.278,4065.0388
4280.064,4139.031
4304.9585,4251.261
4226.7993,4167.06
4129.377,4102.0757
4247.6646,4411.954
4167.479,4336.7974
4242.9688,4439.372
4101.419,4303.4727
4373.2793,4140.326
4358.9033,4193.86
4197.745,4350.696
4167.627,4512.845
4279.393,4097.861
4411.348,4251.394
4302.3027,4545.433
4234.9814,4505.881
4277.825,4471.0747
4180.838,4507.1514
4379.1304,4435.4507
4319.96,4292.1094
4448.1914,4363.0796
4439.933,4192.928
4389.009,4357.14
4397.715,4428.807
4477.0034,4321.496
4476.8887,4601.0156
4501.8457,4371.9785
4239.3784,4221.9736
4426.214,4519.61
4647.916,4210.9727
4407.768,4604.298
4683.292,4351.027
4609.953,4562.8267
4537.0396,4642.8
4415.562,4560.604
4538.4497,4641.8735
4801.017,4511.818
4527.002,4256.4766
4446.582,4811.8105
4645.8374,4762.862
4656.078,4797.9478
4685.4146,4609.153
4796.729,4481.6646
4493.137,4758.6226
4826.9863,4488.3867
4441.694,4667.7534
4728.5435,4559.7524
4475.349,4418.9097
4756.0767,4578.4907
4681.8213,4759.2383
4609.9414,4689.1294
4825.385,4671.769
4827.6167,4585.997
4578.292,4830.608
4674.855,4860.6133
4667.9062,4899.076
4783.342,4719.6836
4478.06,4776.7715
4799.8887,4606.984
4832.683,4695.225
4771.077,4796.3745
4617.6064,4975.2085
4793.562,4738.414
4857.871,4680.526
4767.384,4840.125
4947.478,4913.026
4720.287,4967.266
4631.3433,4958.7827
4872.628,4841.7124
4718.5,4906.817
4900.616,4780.4165
4797.23,4958.5884
4786.6064,4952.049
4837.405,4958.54
4836.936,4877.0176
4914.3584,4965.966
5045.895,4918.8857
4779.215,4832.735
4836.125,4847.492
4856.8477,4960.329
4861.067,4960.7114
4872.166,4961.8706
5015.951,4976.036
4961.4795,4970.569
4886.0674,4963.303
4986.211,4973.062
5002.2515,4974.7017
