0.045634806,320.7388
72.4845,31.081512
79.88851,29.06911
114.25707,18.94433
40.75516,49.577766
131.9493,12.594014
202.2193,0.6855652
160.52094,7.3319674
175.94081,39.189087
197.6094,49.519352
161.65201,32.715313
54.15965,48.524887
103.51013,21.758118
170.50084,5.6085734
180.13533,2.788566
50.170162,55.759663
202.93939,3.7803502
241.99915,3.8545952
77.25474,84.61527
159.4029,78.1161
439.26212,-1.5114993
196.05634,2.8700755
91.46269,25.137253
382.4642,-1.1521578
313.99307,1.8341094
179.75386,4.0202217
150.68155,8.980706
380.03894,1.4679879
283.4631,2.780743
214.55873,83.235985
424.8611,-0.9955466
107.6277,23.016258
192.45099,-0.14342368
226.49129,-1.5956908
188.35347,4.6098976
321.24866,-0.018626451
421.16577,0.83405524
426.67505,2.3384392
432.28622,1.9253045
224.1153,116.17433
383.22937,-1.2945757
494.98785,1.0191276
235.07204,1.7831848
355.52258,0.61232597
454.6282,-1.191683
554.9445,1.2084842
262.93735,2.6929007
583.31116,1.969561
539.97406,-1.6352534
551.08765,-8.72057
536.08386,-2.8300285
316.27734,1.6824901
487.10327,1.4033914
548.216,0.859946
623.56793,0.30770898
605.96967,0.9344891
468.36484,2.2666528
655.88745,1.1995435
508.07697,-5.6715684
659.90894,-10.296404
595.1834,-9.866245
725.48956,1.539588
593.02045,0.6725639
582.8551,1.7183274
532.5779,1.410842
462.56323,2.2257118
655.2428,-2.7737393
717.15546,-2.7751179
618.25885,-2.5917962
831.98236,-9.57422
906.7619,-6.620623
599.34827,1.9827113
762.5096,0.6887689
836.3157,-3.8456173
750.20703,0.83405524
766.9297,1.2717769
667.1616,1.362227
885.97595,-2.1108613
1008.42017,-1.3959036
797.6809,-10.38421
726.7271,-11.239015
828.7407,0.7228181
833.8156,-1.2472644
778.76154,-2.5973096
873.5901,0.5264208
710.0375,-3.4691021
780.1108,1.7329305
913.4035,1.3615191
971.37006,-6.2312183
974.01874,-5.3784995
1069.2623,-3.3797324
806.72406,-2.4379418
871.0909,1.3938174
925.98096,-0.7553026
981.8393,1.1275337
814.5256,-0.9428337
1057.1764,-3.797412
1130.5979,-1.435466
1091.1752,-4.5123324
1081.2822,-4.775189
866.7402,-5.8604774
818.69385,1.4237688
1028.6212,-5.3146853
960.46967,-5.809404
1087.9541,-6.7549944
1124.5193,-3.8037822
1036.9169,-0.6041303
1171.9764,-0.8733198
1186.9954,-1.9862503
1116.8475,-1.7837062
1145.6641,-1.602359
1117.3344,0.089518726
1100.1365,-3.9042532
1149.1058,-3.2698364
1019.97705,1.2593716
988.70966,-0.29738992
1291.6713,-0.008456409
1190.0359,-0.97870827
1301.9799,-3.2741575
1331.4502,-3.692694
1378.4072,0.19390136
1192.3488,-1.0888278
1197.328,-0.08184463
1213.2281,0.5526468
1160.4976,-0.44323504
1198.0656,-0.41633844
1190.6339,-0.3479421
1410.781,-2.2654607
1170.2836,-2.903752
1305.6967,-3.0416994
1368.1678,-3.1951814
1432.4432,-0.81397593
1386.6,-0.07864088
1302.1039,-5.4148955
1287.9507,-0.38921833
1289.8115,-0.1212582
1441.9636,-1.5284493
1441.2471,-2.2888556
1530.0542,-3.4730508
1463.7856,-4.434362
1499.8989,5.753562
1435.9092,-1.6149879
1447.8773,-0.26971102
1287.4268,0.06120652
1500.1031,-2.4192407
1616.555,-1.4478527
1550.2302,-1.8279254
1503.5065,-2.9836967
1591.6989,-5.295612
1508.5049,-4.8091636
1548.9609,6.6910686
1386.0382,-2.6512518
1510.8458,-2.5221334
1453.9011,-1.2169778
1553.2827,-1.6650186
1448.4253,-3.1459703
1583.0149,-4.232973
1607.7554,-5.591549
1669.1387,-6.053224
1773.6403,-3.9733014
1631.652,-6.008372
1696.8235,-3.4509227
1510.1794,-2.0349026
1581.1946,-2.294872
1692.4646,-3.6577134
1727.0021,-3.751088
1729.7733,-5.0712748
1652.2357,-3.1637027
1624.8435,-4.9571695
1718.9789,-4.9375
1575.0216,-4.528165
1714.3834,-3.9196014
1680.17,-4.633125
1662.3593,-3.0119903
1724.4321,-4.200861
1681.8604,-4.27112
1652.0679,-4.934911
1902.3792,-4.3807926
1744.8268,-5.271528
1771.1118,0.628531
1839.2515,-4.7417917
1754.7366,-4.908722
1659.5197,-3.4977868
1788.3859,-4.423689
1751.5359,-3.6084838
1909.239,-4.293844
1840.9027,-4.061181
1921.4985,-4.5047326
1917.7183,-3.4041889
1905.2427,0.35921112
1870.3104,26.530735
1910.2795,-4.362799
1962.5248,-4.4228134
1948.1964,-4.501026
1924.2339,-4.3028593
1849.0123,-4.231874
1843.3273,-4.1916966
1882.7218,-4.4436564
1936.073,-4.652329
1947.0417,3.5366974
1943.3019,1.4304929
2056.915,-4.9298816
1955.5929,-4.5099854
1969.4822,-4.4316425
2128.8865,-4.991591
2123.9324,-4.752986
2099.4048,-4.909281
2095.0696,-4.985854
2110.1462,-3.5896153
2192.1565,2.2406504
2186.7568,10.869708
2091.4084,-5.0394983
1983.9075,-4.539397
2195.1091,-5.1827726
2171.6326,-5.2459164
2108.6138,-4.073493
2176.0352,-3.1819007
2178.4333,-2.2880733
2239.3533,-0.7584132
2309.6729,1.4048815
2180.7834,2.7489662
2170.4368,-5.1840954
2213.883,-5.283989
2243.4104,-5.267933
2200.3696,-5.2069316
2193.8235,-5.2503123
2256.9216,-3.701914
2289.9597,-2.1130779
2215.5125,-0.52696097
2364.8594,1.5781075
2335.128,6.421693
2332.9233,-3.9235315
2415.263,-1.6117655
2462.7258,-2.1652505
2356.5063,-3.0510128
2368.4211,-4.448108
2351.492,-2.1022372
2515.8716,1.4942884
2368.3533,-0.9540096
2346.2146,10.115393
2258.3445,14.9941635
2371.7947,-1.4721602
2396.251,-1.8651038
2471.9216,-1.8246844
2432.034,-2.5816262
2508.518,-1.9930303
2533.1462,-0.47493726
2446.0762,-0.71525574
2466.732,1.8427707
2413.6501,2.6882813
2388.1921,19.409098
2495.5212,-0.8420087
2598.134,0.5768612
2463.5576,-2.1342561
2448.837,-0.5758554
2480.3757,0.20865351
2555.5325,0.85588545
2529.428,1.0775961
2631.3486,4.093889
2637.2417,12.232512
2524.5454,4.9600005
2543.7222,0.94646585
2629.5322,2.9829516
2615.023,-1.370795
2744.5615,-10.30162
2750.195,-8.781701
2726.6807,-2.9744022
2700.9072,7.403102
2795.2039,13.926271
2823.6348,20.34206
2689.6628,13.622716
2569.49,3.9708428
2669.9358,3.781952
2742.7808,-7.4942784
2802.031,-6.95087
2670.5164,4.038401
2807.8562,1.4587119
2853.6956,13.924651
2816.52,16.55765
2848.675,16.692337
2704.3425,25.651268
2815.8782,10.394417
2919.0657,-3.7025661
2884.2705,-9.380728
2850.0093,-2.4777093
2754.511,1.9005127
2969.3035,-9.541623
2906.76,15.215017
2937.738,18.457342
2887.1184,35.194717
2825.3582,31.31764
2841.775,5.729813
2878.6582,-2.7971902
2929.8774,-13.229325
2884.748,-24.339333
2912.8823,-26.900545
2854.6624,-5.466808
2918.754,-4.0093436
2988.9792,10.173656
3146.1614,36.995037
3031.3264,14.876798
3040.7268,-7.8718367
3125.4407,-18.89132
3061.3008,-10.5422735
2993.5974,-9.557382
3011.8323,1.8970668
3063.2263,7.869266
3144.01,1.4301763
3132.6372,5.6826324
3072.747,3.303215
3112.2327,43.584927
3124.6018,1.9738823
3099.4182,-16.763378
3119.6943,-25.62426
3202.9597,-14.874433
3199.535,-12.815073
3275.7104,-0.107213855
3256.5986,-8.927732
3109.3865,13.911072
3210.9446,27.546007
3192.048,73.50981
3166.4192,-4.9206057
3238.7275,-11.987686
3256.3738,-25.437008
3135.6199,-14.313553
3195.9355,-19.89279
3209.625,0.46934932
3217.6497,-7.5874476
3221.0776,-7.2516875
3232.5342,36.981964
3152.637,45.98107
3233.0251,-5.856566
3324.067,-25.165976
3297.81,-20.19111
3276.1655,-16.67235
3430.0447,-5.3400545
3388.0962,-22.398159
3371.5776,-2.2127292
3333.165,-6.20516
3242.9075,13.906844
3418.449,40.187984
3379.326,-6.5074487
3358.307,-15.904587
3407.8071,-18.452965
3561.071,-14.755614
3559.5686,-23.004673
3554.2031,-14.3076105
3540.2498,-17.6703
3499.8215,-5.38107
3433.3643,13.18967
3423.083,21.649673
3561.223,0.5929358
3595.3665,-6.029382
3556.0354,-15.982483
3578.8982,-19.95761
3588.6353,-17.514042
3655.3289,-21.01736
3578.7407,-10.255259
3589.9478,2.4626403
3581.723,18.724781
3599.284,26.771202
3657.0393,-9.138547
3590.8792,-20.24483
3626.8943,-13.799593
3718.2268,-20.599533
3743.6533,-22.02224
3714.99,-18.53833
3699.2168,-14.661234
3776.2158,-5.7793593
3736.26,11.710897
3664.5566,46.153236
3805.9893,-11.837557
3867.243,-23.165344
3828.287,-16.518793
3828.8796,-25.313572
3839.5583,-25.549307
3882.3252,-16.474352
3885.3342,-2.2476912
3906.473,16.787611
3882.3843,28.274282
3784.3574,27.46865
3746.6746,-10.984223
3816.3823,-7.936973
3904.2283,-14.342759
3973.8948,-3.8153677
3903.996,-15.606489
3910.7522,-9.179451
3860.5696,-12.936443
3854.3416,-4.9933047
3925.3987,40.442085
3811.1257,6.5944157
3989.787,3.0530617
3921.2292,-9.327158
3911.5864,-13.194717
3868.2634,-11.749565
3947.8325,-8.080397
3979.5505,-7.786229
3970.4292,-19.738693
3949.8816,10.53514
3867.202,29.029642
3920.526,66.67551
3894.1538,0.015236437
3997.6982,-0.36424026
4049.8281,-20.689386
4015.0032,-15.525482
4082.606,-25.226027
4161.5156,-27.84025
4126.6743,-3.9697437
4071.9187,9.077545
4053.8245,16.593542
3971.7415,30.896217
4115.6865,-17.37386
4222.7446,-12.107697
4188.492,-32.888817
4211.768,-18.646084
4254.863,-7.6774693
4321.681,-25.613903
4213.2964,-21.823868
4245.772,13.399962
4244.782,32.98439
4233.5615,36.580227
4311.4365,28.062723
4350.0483,-3.1452627
4323.4395,-31.96109
4388.4707,-29.027462
4391.7627,-30.246042
4431.171,-13.018753
4399.6265,-1.5692041
4369.842,27.806927
4348.0776,60.456356
4412.467,104.33812
4398.8613,-9.977184
4486.152,-19.223001
4408.377,-35.62402
4344.9897,-34.724846
4393.907,-30.2458
4447.135,-10.868051
4493.7046,-3.1472557
4505.977,20.831562
4429.499,37.954674
4329.686,55.508743
4500.509,18.029623
4575.2974,-9.902753
4624.6216,1.0966696
4602.0786,-10.327324
4642.976,-29.662457
4632.4917,-28.219707
4526.7456,-5.8839655
4503.686,3.0253642
4417.3286,67.03356
4458.4546,97.42388
4612.9487,32.611767
4630.771,18.721464
4710.5586,0.73999166
4703.1553,10.246774
4559.212,-25.222078
4511.814,-43.876247
4489.694,-15.471429
4608.994,13.131909
4502.2534,25.801064
4412.1978,45.735165
4609.4805,15.605725
4674.208,10.323264
4702.604,-8.679218
4653.407,-37.626232
4755.821,-19.58616
4798.423,-1.4096777
4754.4233,-2.8097816
4652.0176,28.803572
4700.8164,61.197056
4614.4316,74.82348
4756.747,5.601449
4782.528,10.5248575
4838.0337,-1.9711722
4815.9106,-6.4166913
4901.501,12.696032
4853.6714,19.81386
4867.3823,28.237198
4872.1694,59.20686
4792.329,69.49205
4592.6055,38.856083
4765.4604,19.794964
4780.4077,-18.013344
4862.4097,-5.561784
4936.1606,30.144379
4885.5234,-14.968272
4831.313,-19.237158
4806.6094,1.7321017
4795.1914,32.16112
4770.3506,67.76646
4784.0254,73.38856
4906.7705,46.576595
5001.1074,86.32554
4989.8315,43.5235
4966.2905,21.602995
4994.2393,50.936935
4964.481,36.712177
4882.311,26.550238
4932.991,85.402916
4882.937,147.21742
4754.442,63.81489
4936.2075,64.17392
5013.073,180.13988
4991.9395,81.87763
4957.783,31.76801
4983.482,63.74255
4987.9893,59.911945
4988.0024,72.96044
5019.0605,252.66661
5007.9375,378.13318
4748.9707,78.76288
4995.473,185.86995
4992.7227,105.14153
5018.8135,196.61783
5020.0977,201.7675
5021.9136,132.34541
5023.317,145.99228
5016.4766,268.2907
4999.264,188.0081
5011.7505,371.6977
4870.61,172.10048
4957.424,90.22746
5018.751,225.61118
5018.0854,215.23616
5000.5747,164.42426
5019.108,118.65214
4989.16,96.64934
5003.7217,143.43506
5015.8203,302.51642
4990.181,318.59393
4848.52,188.03969
5017.5195,355.47614
4989.216,131.51279
5016.4287,263.9026
5013.776,278.36078
5018.876,204.401
5014.557,327.3047
5009.9487,392.26697
5013.0684,400.3515
5015.63,528.77136
4985.2163,491.98785
5016.285,302.41266
5013.3086,337.96945
5009.923,346.03018
5014.2886,287.6423
5008.6694,370.56128
5008.219,493.47296
5010.365,481.22238
5013.9497,428.30566
5006.127,527.759
4952.4043,476.26028
5014.9546,417.90836
5005.8447,418.28796
5002.977,512.7926
5000.701,523.4223
5001.055,534.82056
5007.108,444.15915
5008.322,427.35767
5010.832,449.45297
5013.9683,564.7637
5015.2505,780.6198
5007.687,626.1928
5000.814,729.0325
4998.685,633.8413
5001.0605,546.5648
5005.727,463.07678
5001.631,642.88696
5001.313,720.7866
5005.655,679.6393
5010.757,651.19324
5016.6504,665.06604
5009.415,546.8784
5001.4834,670.774
4997.297,677.49493
4997.673,707.829
4996.7383,764.51416
4994.291,721.4115
4996.8447,750.3819
5004.52,709.28357
5002.0264,817.4998
5012.83,806.58466
5006.8696,643.5445
4998.799,726.83887
4993.164,807.0205
4997.5884,708.4204
4999.2427,707.0715
4994.4575,779.182
4998.7256,746.0111
4997.9346,842.8797
5004.3853,888.0433
5003.4146,1143.2637
4988.0396,1091.842
4979.166,1103.2255
4983.077,981.73395
4978.625,1051.7041
4981.5005,1005.7078
4989.7446,922.6611
4993.7876,910.72144
4994.0913,1014.83124
4996.6587,1080.9973
5006.879,1037.8286
4998.461,960.9157
4987.722,990.60974
4986.0596,1024.8606
4981.7925,1117.3665
4983.903,988.6669
4988.513,1016.3042
4991.451,1033.5032
4987.4604,1096.275
4993.5483,1124.2745
5009.0654,1030.4631
4993.047,1052.175
4984.6006,1109.3708
4980.7593,1140.9832
4985.4507,1226.822
4982.708,1162.6669
4981.585,1216.6594
4980.445,1140.5339
4984.115,1155.9128
4993.226,1212.6975
5002.757,1175.6255
4982.607,1288.7188
4987.7725,1327.9542
4988.5015,1334.6235
4989.918,1333.6201
4984.4575,1239.2089
4985.329,1243.2864
4987.3013,1329.3475
4984.412,1310.1566
4984.1963,1400.5507
5000.993,1212.0682
4983.947,1319.3446
4986.4736,1358.3081
4985.002,1326.0763
4983.722,1221.9219
4985.1694,1259.4609
4989.07,1385.2054
4987.5693,1365.2241
4983.617,1320.1187
4985.9663,1424.3096
4988.6035,1394.8557
4984.82,1345.0095
4990.3228,1400.3918
4992.0005,1419.3843
4993.754,1424.7126
4995.196,1431.3948
4996.5327,1454.1038
4996.5015,1496.7333
4997.352,1538.6354
4995.5796,1581.735
4980.0234,1499.7028
4988.1133,1476.1654
4993.416,1510.4435
4994.6167,1491.1066
4998.157,1559.3019
4995.559,1459.3853
4997.4375,1533.408
4993.685,1481.3739
4990.9307,1437.1927
4991.1777,1548.9987
4965.9995,1659.9637
5000.289,1719.5247
4999.1367,1601.6376
5000.6436,1624.8864
5002.4136,1713.6122
5000.7837,1637.2938
5000.7324,1623.3523
5000.7017,1653.425
5000.5635,1654.7661
5001.6016,1732.1506
4992.8267,1659.2957
5000.4644,1693.4918
5003.481,1749.383
5003.3105,1872.8065
5000.845,1796.5111
5001.0513,1777.2362
5002.844,1830.1595
5003.875,1851.2524
5003.819,1841.3646
5004.8306,1893.1844
4981.396,1758.9219
5000.4893,1708.3309
5004.389,1814.5914
5002.2603,1773.4758
5002.5166,1772.1046
5003.736,1815.0918
5004.2163,1811.3539
5004.0195,1783.113
5004.331,1828.3896
5004.3994,1871.5017
4987.9146,1892.9856
5006.519,1948.246
5003.9653,1956.5465
5000.9834,1890.5651
5000.5493,2031.7186
5000.7017,1977.7324
5001.167,2070.2793
5003.0156,2061.8481
5002.804,2055.3313
5004.985,2059.451
5001.101,2156.6392
5006.1084,2153.4058
5002.684,2210.3677
5002.117,2068.7266
5000.838,2149.9504
5002.0293,2142.9478
5001.6978,2227.8816
5002.5815,2145.4507
5003.0806,2089.2864
5005.6743,2107.7966
5007.3145,2066.1438
5007.664,2115.5098
5004.34,2139.5513
5003.613,2052.3408
5002.766,2168.9932
5001.4507,2112.6873
5001.741,2182.3413
5003.0957,2124.741
5003.6294,2092.467
5007.6914,2152.8772
4994.9746,2088.699
5006.634,2128.2021
5003.9854,2150.4966
5002.2993,2181.1873
5000.5503,2205.9167
5001.0566,2256.525
5000.6865,2229.4321
5002.3047,2222.9912
5004.8623,2282.137
5006.3525,2306.392
4992.028,2333.4126
5004.3057,2344.8784
5001.915,2328.9229
4999.616,2339.1262
5000.353,2419.3022
4999.2876,2358.8855
4999.535,2406.792
4999.6733,2346.1992
5002.572,2425.3882
5006.0166,2429.3804
5010.4946,2386.463
5004.763,2397.037
5001.326,2411.3772
4999.879,2463.4338
4998.8047,2430.6404
4999.6523,2491.4531
4998.571,2449.8845
4999.8716,2499.0725
5002.4326,2581.8582
5003.4277,2531.0933
4995.1978,2569.0159
5004.4175,2510.5745
5001.032,2571.5378
4999.9346,2593.6675
4999.247,2564.4138
4998.826,2507.3298
4999.6934,2519.9426
5001.2764,2520.603
5001.175,2520.644
5004.1514,2504.7756
4997.4556,2597.217
5004.0,2635.9395
4999.8945,2622.0417
4999.473,2683.5305
4997.8296,2656.4539
4999.046,2738.678
4998.7466,2659.3887
4999.454,2670.0388
5001.9316,2671.926
5004.486,2673.8013
4987.192,2743.5916
5002.971,2580.2595
5000.5894,2702.1008
4999.6475,2763.1992
4999.2124,2787.0012
4997.864,2761.4575
4999.255,2791.155
4998.88,2780.413
5001.0938,2797.8582
5002.9224,2770.3862
4998.193,2741.6248
5005.126,2830.7236
5001.426,2854.1624
4999.082,2815.3992
4999.6284,2898.4248
4999.728,2913.3713
4998.291,2825.5762
4998.6294,2821.2834
4999.3477,2739.1106
5003.006,2795.064
4998.9165,2913.9644
5002.2383,2818.9177
4999.0933,2906.568
4998.258,3057.1138
4997.3335,3058.6445
4996.658,3047.2595
4996.2515,3068.0525
4998.021,3055.204
4998.67,3063.4832
4998.768,3117.4248
4994.667,3044.7966
5001.038,3042.9512
4998.6606,3036.1228
4995.1377,3104.223
4994.9316,3116.2595
4992.89,3191.5432
4993.696,3161.0674
4996.1294,3081.7444
4998.001,3046.2068
4999.4927,3038.9363
4966.7363,3187.911
4996.6807,3185.7366
4994.609,3135.2126
4990.8174,3212.6426
4990.7925,3203.8796
4991.3257,3188.2756
4990.0454,3246.484
4992.135,3216.6255
4993.248,3160.3276
4994.91,3160.1812
4957.112,3136.7136
4997.8667,3184.6213
4996.308,3094.2322
4992.0474,3200.7766
4992.1484,3168.201
4989.8516,3232.6848
4989.8296,3227.8716
4989.2036,3276.357
4989.1147,3333.2217
4993.2817,3401.1667
5002.033,3163.8574
4992.4385,3290.2854
4988.0205,3352.1265
4985.991,3359.9878
4984.544,3412.7014
4984.3413,3415.1143
4984.898,3411.869
4985.581,3459.5942
4988.0557,3358.6501
4991.9004,3414.1396
4999.7754,3345.2488
4989.8486,3342.111
4986.1514,3371.9773
4985.054,3406.4573
4988.867,3549.9763
4990.952,3569.3777
4988.3784,3550.0854
4983.832,3460.1736
4985.1797,3432.7615
4988.82,3484.1018
5000.2925,3476.4707
4991.7134,3604.0305
4992.754,3580.7246
4990.8374,3551.166
5005.4873,3657.0735
5014.921,3739.301
5002.3647,3636.2117
4995.6216,3595.45
4993.6562,3595.6145
4991.111,3590.5164
4990.237,3597.2344
4987.8496,3557.387
4990.7856,3559.9285
5005.902,3676.7888
5004.7095,3651.2285
4997.49,3599.8809
4995.99,3590.4175
4993.648,3576.0652
5001.424,3655.778
4998.682,3659.0547
4994.0103,3760.655
5014.466,3738.276
4999.6533,3634.0505
5012.1904,3772.415
5008.8413,3704.5234
5007.461,3713.4666
5007.697,3792.4666
5013.178,3729.9688
5021.802,3805.1504
5026.825,3817.0564
4998.538,3668.335
4992.479,3595.2622
5014.4375,3756.0679
5016.6035,3815.3188
5004.1045,3765.43
5000.191,3869.2634
5017.425,3927.236
5028.409,3917.2732
5025.6836,3823.7446
5053.726,3952.3213
5015.5664,3819.3667
5011.362,3739.6157
5021.803,3958.2676
4998.155,3968.1702
4994.1567,3928.9194
4994.5454,3915.3826
4995.681,3903.107
5014.5503,3955.3076
5025.4585,3937.8733
5027.542,3829.4268
5010.111,4067.0557
5034.9893,3991.3916
4994.4185,3918.2139
4990.3193,3966.1973
4987.019,4001.184
4989.753,4048.5872
4993.0312,4071.0085
4997.326,3997.801
5019.5117,4073.6074
5044.6587,4085.8357
5062.7607,4130.278
5027.574,4037.9082
5003.356,4137.1987
4993.0693,4180.3374
4995.843,4275.006
5000.3345,4351.761
5000.246,4302.1055
5001.257,4244.388
5026.1343,4339.078
5046.7314,4402.4663
5032.4287,4269.1304
5024.7363,4163.649
4998.1733,4132.3647
4995.931,4248.0093
5003.8916,4431.865
4996.931,4301.113
5005.4644,4389.954
5013.038,4357.766
5004.067,4137.1455
5046.583,4311.2866
4925.7554,4517.751
5017.7646,4279.553
4995.706,4274.248
4982.0957,4257.343
4980.969,4301.7993
4991.5664,4385.508
4995.389,4368.475
4992.775,4206.43
5011.52,4309.7417
5039.246,4300.0366
4982.5317,4393.8667
5026.278,4495.3247
5008.813,4449.8276
4998.1094,4448.2646
4986.893,4370.3086
4991.2476,4393.294
4999.8374,4422.2075
5011.795,4497.353
5011.8745,4551.84
4986.9927,4609.6714
4943.6685,4543.8867
5014.502,4507.3276
5004.3438,4630.6436
4995.337,4550.627
4997.556,4615.467
4995.151,4724.7563
4999.604,4555.1196
4996.77,4363.8696
5008.759,4354.7515
5006.7446,4599.6665
4865.128,4634.3193
5004.6997,4675.295
4997.5605,4721.3613
4990.9004,4544.172
4993.262,4705.9126
4992.992,4617.984
4993.89,4750.1816
4999.691,4704.9517
5002.4355,4707.5166
4994.979,4646.0215
4795.2065,4822.8115
5000.3384,4729.39
4984.7476,4812.875
4987.0845,4722.6274
4980.7783,4796.565
4970.2383,4860.653
4992.2505,4673.6
4998.6455,4561.764
4997.8027,4752.5293
4992.2026,4709.1357
4859.6387,4759.687
4994.6294,4785.256
4978.989,4836.6772
4938.848,4910.5454
4977.63,4788.351
4981.5117,4777.692
4981.6973,4803.401
4984.7295,4827.4507
4999.5005,4707.756
4994.5835,4723.5234
4740.612,4907.4243
4989.4688,4819.6245
4886.3525,4962.166
4961.3784,4864.7197
4941.884,4896.0493
4929.9604,4922.659
4942.8047,4911.8657
